time_sec	Dynamic_density
281.867	0.169335
281.933	0.172082
282	0.185761
282.067	0.18982
282.133	0.156191
282.2	0.166604
282.267	0.177268
282.333	0.14825
282.4	0.178876
282.467	0.169087
282.533	0.180367
282.6	0.180429
282.667	0.190683
282.733	0.175335
282.8	0.174114
282.867	0.191333
282.933	0.1664
283	0.189796
283.067	0.189207
283.133	0.185795
283.2	0.199392
283.267	0.18961
283.333	0.185734
283.4	0.20124
283.467	0.199126
283.533	0.18285
283.6	0.195728
283.667	0.180711
283.733	0.187433
283.8	0.184288
283.867	0.213211
283.933	0.151589
284	0.220956
284.067	0.218775
284.133	0.196452
284.2	0.206437
284.267	0.211372
284.333	0.156742
284.4	0.182876
284.467	0.0562405
284.533	0.210981
284.6	0.189037
284.667	0.205535
284.733	0.204121
284.8	0.18806
284.867	0.162967
284.933	0.00252889
285	0.126406
285.067	0.135881
285.133	0.00228854
285.2	0.189236
285.267	0.204283
285.333	0.112097
285.4	0.0582834
285.467	0.178773
285.533	0.0643118
285.6	0.105839
285.667	0.171943
285.733	0.132186
285.8	0.211412
285.867	0.202707
285.933	0.220164
286	0.216328
286.067	0.210017
286.133	0.216855
286.2	0.210746
286.267	0.164445
286.333	0.201227
286.4	0.203193
286.467	0.0430304
286.533	0.059399
286.6	0.21115
286.667	0.182582
286.733	0.00748218
286.8	0.0967407
286.867	0.204574
286.933	0.145897
287	0.224037
287.067	0.236095
287.133	0.225388
287.2	0.225645
287.267	0.231942
287.333	0.241051
287.4	0.213591
287.467	0.230391
287.533	0.243768
287.6	0.244737
287.667	0.250822
287.733	0.239551
287.8	0.232291
287.867	0.2493
287.933	0.214247
288	0.157377
288.067	0.22733
288.133	0.23665
288.2	0.236922
288.267	0.238901
288.333	0.227873
288.4	0.238775
288.467	0.238082
288.533	0.233036
288.6	0.238692
288.667	0.237567
288.733	0.230516
288.8	0.239605
288.867	0.17551
288.933	0.0296192
289	0.00186532
289.067	0.00138854
289.133	0.000896085
289.2	0.224852
289.267	0.204535
289.333	0.233644
289.4	0.234959
289.467	0.235614
289.533	0.228918
289.6	0.228256
289.667	0.230086
289.733	0.224923
289.8	0.233416
289.867	0.235131
289.933	0.222912
290	0.234513
290.067	0.233489
290.133	0.224867
290.2	0.225153
290.267	0.228749
290.333	0.215881
290.4	0.225151
290.467	0.223444
290.533	0.194721
290.6	0.219207
290.667	0.222289
290.733	0.207649
290.8	0.218971
290.867	0.208225
290.933	0.202814
291	0.211437
291.067	0.213664
291.133	0.15665
291.2	0.196885
291.267	0.103895
291.333	0.16144
291.4	0.200655
291.467	0.203837
291.533	0.197998
291.6	0.19758
291.667	0.209154
291.733	0.202762
291.8	0.202779
291.867	0.203866
291.933	0.187218
292	0.208775
292.067	0.208226
292.133	0.19842
292.2	0.211203
292.267	0.183944
292.333	0.206275
292.4	0.206122
292.467	0.170271
292.533	0.183837
292.6	0.195561
292.667	0.205539
292.733	0.183762
292.8	0.126914
292.867	0.198998
292.933	0.186177
293	0.168106
293.067	0.15883
293.133	0.0597752
293.2	0.00622296
293.267	0.182319
293.333	0.185944
293.4	0.197981
293.467	0.192141
293.533	0.181967
293.6	0.198945
293.667	0.197574
293.733	0.189565
293.8	0.198937
293.867	0.196629
293.933	0.187833
294	0.193905
294.067	0.190252
294.133	0.181831
294.2	0.192933
294.267	0.172831
294.333	0.122067
294.4	0.19375
294.467	0.197785
294.533	0.185922
294.6	0.191575
294.667	0.185089
294.733	0.179514
294.8	0.175839
294.867	0.165609
294.933	0.175096
295	0.180704
295.067	0.172735
295.133	0.180509
295.2	0.189377
295.267	0.180064
295.333	0.180457
295.4	0.181246
295.467	0.190785
295.533	0.150632
295.6	0.177591
295.667	0.0171915
295.733	0.000534255
295.8	0.00606752
295.867	0.00258898
295.933	0.198752
296	0.171559
296.067	0.130747
296.133	0.200602
296.2	0.213835
296.267	0.210316
296.333	0.206893
296.4	0.214606
296.467	0.218902
296.533	0.213402
296.6	0.223351
296.667	0.202301
296.733	0.220841
296.8	0.217205
296.867	0.225883
296.933	0.222411
297	0.214467
297.067	0.223328
297.133	0.221673
297.2	0.20729
297.267	0.213729
297.333	0.211889
297.4	0.218276
297.467	0.2232
297.533	0.198705
297.6	0.213741
297.667	0.213279
297.733	0.215134
297.8	0.211702
297.867	0.217203
297.933	0.216764
298	0.207601
298.067	0.216103
298.133	0.179281
298.2	0.211649
298.267	0.214443
298.333	0.208532
298.4	0.21552
298.467	0.210473
298.533	0.206303
298.6	0.212728
298.667	0.209449
298.733	0.20646
298.8	0.206101
298.867	0.210038
298.933	0.179504
299	0.188878
299.067	0.19417
299.133	0.192758
299.2	0.202575
299.267	0.198876
299.333	0.192559
299.4	0.202044
299.467	0.20098
299.533	0.196277
299.6	0.128791
299.667	0.18892
299.733	0.17995
299.8	0.193566
299.867	0.193144
299.933	0.182123
300	0.186874
300.067	0.196453
300.133	0.189139
300.2	0.201818
300.267	0.198826
300.333	0.169262
300.4	0.169599
300.467	0.18362
300.533	0.193166
300.6	0.190477
300.667	0.188501
300.733	0.185684
300.8	0.185291
300.867	0.189
300.933	0.18315
301	0.186842
301.067	0.187635
301.133	0.186433
301.2	0.178527
301.267	0.169816
301.333	0.166891
301.4	0.175982
301.467	0.165168
301.533	0.141746
301.6	0.183409
301.667	0.148064
301.733	0.180796
301.8	0.17139
301.867	0.19136
301.933	0.183043
302	0.189007
302.067	0.162765
302.133	0.072451
302.2	0.15613
302.267	0.17013
302.333	0.182973
302.4	0.1689
302.467	0.166626
302.533	0.180133
302.6	0.161419
302.667	0.143404
302.733	0.151867
302.8	0.157225
302.867	0.157158
302.933	0.147143
303	0.141332
303.067	0.15553
303.133	0.167649
303.2	0.133169
303.267	0.160361
303.333	0.170243
303.4	0.168058
303.467	0.171978
303.533	0.167381
303.6	0.175488
303.667	0.175294
303.733	0.184234
303.8	0.180097
303.867	0.185296
303.933	0.183742
304	0.194696
304.067	0.194694
304.133	0.193447
304.2	0.200338
304.267	0.205134
304.333	0.186486
304.4	0.202737
304.467	0.204948
304.533	0.201327
304.6	0.202016
304.667	0.205124
304.733	0.200177
304.8	0.205969
304.867	0.200822
304.933	0.196825
305	0.206687
305.067	0.201853
305.133	0.199167
305.2	0.198743
305.267	0.203495
305.333	0.181962
305.4	0.20015
305.467	0.196147
305.533	0.187961
305.6	0.198584
305.667	0.196098
305.733	0.180245
305.8	0.191316
305.867	0.184246
305.933	0.172205
306	0.18797
306.067	0.172512
306.133	0.181847
306.2	0.183392
306.267	0.174134
306.333	0.118605
306.4	0.162199
306.467	0.166313
306.533	0.167155
306.6	0.126961
306.667	0.159844
306.733	0.173376
306.8	0.0753744
306.867	0.175711
306.933	0.1717
307	0.174093
307.067	0.174833
307.133	0.154313
307.2	0.13142
307.267	0.0903218
307.333	0.0812917
307.4	0.165189
307.467	0.0342864
307.533	0.166744
307.6	0.127396
307.667	0.0774722
307.733	0.0482423
307.8	0.152938
307.867	0.159008
307.933	0.156808
308	0.0397609
308.067	0.15675
308.133	0.147445
308.2	0.154178
308.267	0.145517
308.333	0.137729
308.4	0.140747
308.467	0.148818
308.533	0.144455
308.6	0.146075
308.667	0.138102
308.733	0.143604
308.8	0.143726
308.867	0.143811
308.933	0.134568
309	0.145005
309.067	0.144668
309.133	0.13098
309.2	0.146314
309.267	0.146757
309.333	0.140283
309.4	0.148565
309.467	0.150502
309.533	0.14584
309.6	0.144952
309.667	0.150421
309.733	0.146471
309.8	0.149765
309.867	0.160722
309.933	0.148899
310	0.158352
310.067	0.164493
310.133	0.148806
310.2	0.157262
310.267	0.155906
310.333	0.151663
310.4	0.156128
310.467	0.158429
310.533	0.139917
310.6	0.155484
310.667	0.15377
310.733	0.132681
310.8	0.15162
310.867	0.152485
310.933	0.133445
311	0.125372
311.067	0.145162
311.133	0.127717
311.2	0.0913837
311.267	0.126852
311.333	0.125336
311.4	0.144195
311.467	0.142218
311.533	0.111073
311.6	0.087354
311.667	0.0454287
311.733	0.00183789
311.8	0.0443249
311.867	0.113836
311.933	0.0957401
312	0.142317
312.067	0.137246
312.133	0.127249
312.2	0.136944
312.267	0.131253
312.333	0.126319
312.4	0.122037
312.467	0.11542
312.533	0.10549
312.6	0.131172
312.667	0.122335
312.733	0.125218
312.8	0.131625
312.867	0.131926
312.933	0.12607
313	0.126638
313.067	0.125921
313.133	0.0251975
313.2	0.126481
313.267	0.10561
313.333	0.129488
313.4	0.129628
313.467	0.137889
313.533	0.130104
313.6	0.142931
313.667	0.138666
313.733	0.126711
313.8	0.144617
313.867	0.148667
313.933	0.113209
314	0.146915
314.067	0.127259
314.133	0.139724
314.2	0.142937
314.267	0.143921
314.333	0.140079
314.4	0.148123
314.467	0.124053
314.533	0.143824
314.6	0.147658
314.667	0.140287
314.733	0.119902
314.8	0.149331
314.867	0.135058
314.933	0.148418
315	0.142633
315.067	0.146954
315.133	0.15014
315.2	0.150012
315.267	0.12703
315.333	0.114269
315.4	0.150971
315.467	0.150578
315.533	0.115993
315.6	0.138394
315.667	0.142129
315.733	0.125389
315.8	0.154289
315.867	0.153154
315.933	0.133023
316	0.155459
316.067	0.154913
316.133	0.132018
316.2	0.155212
316.267	0.145293
316.333	0.138279
316.4	0.146179
316.467	0.147929
316.533	0.0302919
316.6	0.150619
316.667	0.148117
316.733	0.124862
316.8	0.148131
316.867	0.145726
316.933	0.128262
317	0.145836
317.067	0.126166
317.133	0.00661092
317.2	0.0782573
317.267	0.135406
317.333	0.116408
317.4	0.134084
317.467	0.129952
317.533	0.109853
317.6	0.126407
317.667	0.117379
317.733	0.0828788
317.8	0.114507
317.867	0.110818
317.933	0.0953234
318	0.100329
318.067	0.0923517
318.133	0.0735117
318.2	0.0854677
318.267	0.0835815
318.333	0.0678739
318.4	0.0755416
318.467	0.0669373
318.533	0.0604675
318.6	0.0609521
318.667	0.057659
318.733	0.0467989
318.8	0.0430291
318.867	0.0398627
318.933	0.00559466
319	0.0343974
319.067	0.0303141
319.133	0.0271869
319.2	0.0249976
319.267	0.0216484
319.333	0.0175338
319.4	0.0156358
319.467	0.0130599
319.533	0.0102749
319.6	0.014711
319.667	0.00937755
319.733	0.00832471
319.8	0.00430408
319.867	0.00333485
319.933	0.00587027
320	0.00269348
320.067	0.00111945
320.133	0.00757493
320.2	0.00984649
320.267	0.0166795
320.333	0.0185761
320.4	0.0161348
320.467	0.0199686
320.533	0.00582978
320.6	0.0225171
320.667	0.0262138
320.733	0.0422179
320.8	0.0187264
320.867	0.0219763
320.933	0.0273175
321	0.0393847
321.067	0.0230592
321.133	0.0163229
321.2	0.00324341
321.267	0.0432851
321.333	0.00928219
321.4	0.00409247
321.467	0.00860947
321.533	0.0122839
321.6	0.00993923
321.667	0.00966492
321.733	0.00731368
321.8	0.00936318
321.867	0.0211468
321.933	0.00543268
322	0.00556592
322.067	0.00126967
322.133	0.00296257
322.2	0.0352648
322.267	0.0104382
322.333	0.00252628
322.4	0.0047665
322.467	0.00683167
322.533	0.00424269
322.6	0.00471425
322.667	0.0257461
322.733	0.00883545
322.8	0.00383645
322.867	0.00267781
322.933	0.00419958
323	0.006044
323.067	0.00727971
323.133	0.00594865
323.2	0.00263601
323.267	0.00393572
323.333	0.00173731
323.4	0.00233688
323.467	0.00255241
323.533	0.00117693
323.6	0.00157272
323.667	0.00553065
323.733	0.00184834
323.8	0.00210828
323.867	0.0293723
323.933	0.00274704
324	0.00742732
324.067	0.00693487
324.133	0.00593689
324.2	0.00454443
324.267	0.00238913
324.333	0.00218013
324.4	0.00241264
324.467	0.00890338
324.533	0.00308797
324.6	0.00805954
324.667	0.00592644
324.733	0.0116609
324.8	0.0016733
324.867	0.00513878
324.933	0.00139899
325	0.00102932
325.067	0.0103259
325.133	0.00502121
325.2	0.00184834
325.267	0.00272091
325.333	0.00257592
325.4	0.00282802
325.467	0.00168245
325.533	0.0442948
325.6	0.0277212
325.667	0.0106995
325.733	0.0176983
325.8	0.00322251
325.867	0.00999148
325.933	0.001254
326	0.00234863
326.067	0.00553849
326.133	0.00650119
326.2	0.00181046
326.267	0.0114362
326.333	0.000735417
326.4	0.00107635
326.467	0.00142773
326.533	0.00146822
326.6	0.00200248
326.667	0.00244921
326.733	0.00265821
326.8	0.00283456
326.867	0.00442687
326.933	0.00331395
327	0.00352295
327.067	0.00345241
327.133	0.00318463
327.2	0.00961528
327.267	0.00350858
327.333	0.00189798
327.4	0.00156097
327.467	0.00191757
327.533	0.0015466
327.6	0.00110639
327.667	0.00151917
327.733	0.00385996
327.8	0.00590032
327.867	0.0072967
327.933	0.0114401
328	0.0146953
328.067	0.0143478
328.133	0.0171732
328.2	0.0174319
328.267	0.015897
328.333	0.0247403
328.4	0.0274377
328.467	0.0260635
328.533	0.0321128
328.6	0.0334334
328.667	0.0325321
328.733	0.0456063
328.8	0.0527188
328.867	0.0392436
328.933	0.0579752
329	0.0532622
329.067	0.0399829
329.133	0.066744
329.2	0.0621956
329.267	0.0454169
329.333	0.058691
329.4	0.0580444
329.467	0.0479745
329.533	0.0653607
329.6	0.071679
329.667	0.0566977
329.733	0.0756866
329.8	0.0730179
329.867	0.0557532
329.933	0.0828017
330	0.0698633
330.067	0.048147
330.133	0.0672861
330.2	0.0643875
330.267	0.0483507
330.333	0.0622022
330.4	0.0649192
330.467	0.041988
330.533	0.0636247
330.6	0.0549042
330.667	0.0445744
330.733	0.0551445
330.8	0.0541466
330.867	0.0415857
330.933	0.0482449
331	0.0421082
331.067	0.0352007
331.133	0.0429834
331.2	0.0448382
331.267	0.0350871
331.333	0.0431349
331.4	0.0399111
331.467	0.0370243
331.533	0.0417411
331.6	0.0434758
331.667	0.0422284
331.733	0.0491645
331.8	0.0463574
331.867	0.0439761
331.933	0.0462294
332	0.0472652
332.067	0.0441681
332.133	0.0535261
332.2	0.0499052
332.267	0.0454104
332.333	0.0561503
332.4	0.0596027
332.467	0.0533902
332.533	0.0611376
332.6	0.0641054
332.667	0.0526352
332.733	0.0655684
332.8	0.0664475
332.867	0.0594982
332.933	0.0680502
333	0.0681012
333.067	0.0630369
333.133	0.0690626
333.2	0.0798822
333.267	0.0639068
333.333	0.0741596
333.4	0.0742549
333.467	0.0583069
333.533	0.0735104
333.6	0.0702029
333.667	0.0504551
333.733	0.0663064
333.8	0.0694074
333.867	0.0555194
333.933	0.0620363
334	0.0578053
334.067	0.0438233
334.133	0.0486081
334.2	0.0448448
334.267	0.037501
334.333	0.0394082
334.4	0.0364103
334.467	0.0244451
334.533	0.0316478
334.6	0.0239291
334.667	0.0207105
334.733	0.020333
334.8	0.0199777
334.867	0.017812
334.933	0.0176552
335	0.0162641
335.067	0.0133681
335.133	0.0137038
335.2	0.0122226
335.267	0.0110117
335.333	0.011512
335.4	0.00923125
335.467	0.00906927
335.533	0.0130599
335.6	0.0122421
335.667	0.00970542
335.733	0.0166991
335.8	0.0141597
335.867	0.013598
335.933	0.024692
336	0.0245405
336.067	0.0164156
336.133	0.0247286
336.2	0.0308653
336.267	0.0170531
336.333	0.0336646
336.4	0.0373691
336.467	0.0230762
336.533	0.0405433
336.6	0.0385787
336.667	0.0296636
336.733	0.0412029
336.8	0.0390633
336.867	0.0368127
336.933	0.0385186
337	0.0424099
337.067	0.0421461
337.133	0.0437358
337.2	0.0476597
337.267	0.0443784
337.333	0.0455345
337.4	0.0495551
337.467	0.0492507
337.533	0.0545123
337.6	0.0584415
337.667	0.0570294
337.733	0.062197
337.8	0.0681129
337.867	0.0681103
337.933	0.0760889
338	0.0781162
338.067	0.072916
338.133	0.0794695
338.2	0.080103
338.267	0.0766676
338.333	0.0854965
338.4	0.085328
338.467	0.0818259
338.533	0.0866773
338.6	0.0831674
338.667	0.0806555
338.733	0.0844175
338.8	0.086437
338.867	0.0820806
338.933	0.0824777
339	0.0797098
339.067	0.0782429
339.133	0.0798195
339.2	0.0831609
339.267	0.0802192
339.333	0.0805393
339.4	0.0811271
339.467	0.0754501
339.533	0.0810396
339.6	0.0780483
339.667	0.0740538
339.733	0.076149
339.8	0.0730218
339.867	0.0685832
339.933	0.0741452
340	0.0707738
340.067	0.0613675
340.133	0.0690378
340.2	0.0650341
340.267	0.0513904
340.333	0.0589823
340.4	0.0549747
340.467	0.0429102
340.533	0.048352
340.6	0.043421
340.667	0.0320984
340.733	0.0439839
340.8	0.036247
340.867	0.0232499
340.933	0.029418
341	0.0295878
341.067	0.023131
341.133	0.0250303
341.2	0.0214564
341.267	0.0142773
341.333	0.0152426
341.4	0.011913
341.467	0.00897261
341.533	0.00791978
341.6	0.00285284
341.667	0.00237606
341.733	0.00258768
341.8	0.00238913
341.867	0.0069427
341.933	0.000828161
342	0.00128012
342.067	0.000659655
342.133	0.00217229
342.2	0.0462006
342.267	0.00713603
342.333	0.0300332
342.4	0.0277107
342.467	0.0232368
342.533	0.0205146
342.6	0.0133551
342.667	0.0242426
342.733	0.00803864
342.8	0.0217111
342.867	0.0204101
342.933	0.00653385
343	0.0178904
343.067	0.0216171
343.133	0.00494153
343.2	0.00278884
343.267	0.0167369
343.333	0.0198001
343.4	0.00769249
343.467	0.00603094
343.533	0.0151499
343.6	0.0118046
343.667	0.0116021
343.733	0.0215792
343.8	0.00611846
343.867	0.0475552
343.933	0.0158983
344	0.0108784
344.067	0.0233413
344.133	0.0138475
344.2	0.0140069
344.267	0.00863429
344.333	0.00634575
344.4	0.0185487
344.467	0.0241826
344.533	0.0138736
344.6	0.0157285
344.667	0.0186702
344.733	0.0175991
344.8	0.0170896
344.867	0.0202991
344.933	0.0136803
345	0.0125334
345.067	0.0122121
345.133	0.0141911
345.2	0.0201972
345.267	0.0188034
345.333	0.0106067
345.4	0.0137626
345.467	0.00815882
345.533	0.0285624
345.6	0.0244608
345.667	0.0251675
345.733	0.0205538
345.8	0.0175677
345.867	0.0238299
345.933	0.0258911
346	0.0214094
346.067	0.0136947
346.133	0.0149866
346.2	0.00805171
346.267	0.0384389
346.333	0.0159362
346.4	0.0297602
346.467	0.0291176
346.533	0.0255188
346.6	0.0147959
346.667	0.0167147
346.733	0.0218182
346.8	0.014788
346.867	0.0115041
346.933	0.00791586
347	0.0160446
347.067	0.0199751
347.133	0.0145307
347.2	0.0111749
347.267	0.0127999
347.333	0.0158226
347.4	0.0108118
347.467	0.014114
347.533	0.0187838
347.6	0.0135484
347.667	0.0120175
347.733	0.013777
347.8	0.0051231
347.867	0.0122944
347.933	0.0542249
348	0.0157573
348.067	0.00311148
348.133	0.0125191
348.2	0.0183462
348.267	0.0134413
348.333	0.00765199
348.4	0.0228894
348.467	0.0212252
348.533	0.00442687
348.6	0.00724445
348.667	0.0168898
348.733	0.0226542
348.8	0.0184338
348.867	0.023037
348.933	0.0148821
349	0.0239905
349.067	0.0115446
349.133	0.014758
349.2	0.0128561
349.267	0.0120593
349.333	0.00773037
349.4	0.012344
349.467	0.0214251
349.533	0.0105728
349.6	0.0348729
349.667	0.0139821
349.733	0.00996536
349.8	0.0155038
349.867	0.0160838
349.933	0.0107622
350	0.0422179
350.067	0.0128861
350.133	0.0126471
350.2	0.0140487
350.267	0.0145451
350.333	0.00890338
350.4	0.00220364
350.467	0.00317287
350.533	0.00431192
350.6	0.00615634
350.667	0.00907711
350.733	0.0100555
350.8	0.01109
350.867	0.0135967
350.933	0.0154607
351	0.0165998
351.067	0.017987
351.133	0.0177545
351.2	0.0188583
351.267	0.0198484
351.333	0.0189602
351.4	0.0207275
351.467	0.0207014
351.533	0.0208464
351.6	0.0210881
351.667	0.0211939
351.733	0.0210972
351.8	0.0220259
351.867	0.0248161
351.933	0.0209796
352	0.0284801
352.067	0.0278858
352.133	0.022892
352.2	0.0268695
352.267	0.0301939
352.333	0.0243132
352.4	0.030817
352.467	0.0322121
352.533	0.0302866
352.6	0.036763
352.667	0.0397151
352.733	0.0372881
352.8	0.042278
352.867	0.0471163
352.933	0.0664579
353	0.0483403
353.067	0.0397857
353.133	0.0483899
353.2	0.0468851
353.267	0.0498999
353.333	0.0514126
353.4	0.0308392
353.467	0.0538526
353.533	0.051022
353.6	0.0284566
353.667	0.0545136
353.733	0.0525595
353.8	0.0565096
353.867	0.0358578
353.933	0.052873
354	0.0565109
354.067	0.0434615
354.133	0.0390516
354.2	0.0320174
354.267	0.0321533
354.333	0.0349996
354.4	0.0356018
354.467	0.035833
354.533	0.0312533
354.6	0.0470837
354.667	0.0344614
354.733	0.0349147
354.8	0.0327594
354.867	0.0320644
354.933	0.0341453
355	0.0317392
355.067	0.0315028
355.133	0.0306668
355.2	0.0313199
355.267	0.0184207
355.333	0.0300698
355.4	0.0288067
355.467	0.0248187
355.533	0.0116347
355.6	0.0297367
355.667	0.0135432
355.733	0.0271464
355.8	0.0177728
355.867	0.0298608
355.933	0.03675
356	0.0158487
356.067	0.0154673
356.133	0.0381842
356.2	0.0172033
356.267	0.0218326
356.333	0.0378799
356.4	0.0227209
356.467	0.0185683
356.533	0.0375141
356.6	0.0238142
356.667	0.0224779
356.733	0.0459054
356.8	0.0254235
356.867	0.0291789
356.933	0.0455292
357	0.0482841
357.067	0.0434066
357.133	0.0413257
357.2	0.0454783
357.267	0.0484474
357.333	0.0453699
357.4	0.0482528
357.467	0.0476467
357.533	0.0464227
357.6	0.0483416
357.667	0.0493801
357.733	0.0464305
357.8	0.0474024
357.867	0.0486381
357.933	0.0787353
358	0.0529814
358.067	0.0511121
358.133	0.0529762
358.2	0.0534059
358.267	0.0556527
358.333	0.0553039
358.4	0.0556866
358.467	0.0549852
358.533	0.054558
358.6	0.05446
358.667	0.0543124
358.733	0.0543151
358.8	0.0538461
358.867	0.0548062
358.933	0.0535156
359	0.0583971
359.067	0.0603617
359.133	0.0614537
359.2	0.0621852
359.267	0.0647938
359.333	0.0609887
359.4	0.0625209
359.467	0.0657238
359.533	0.0682919
359.6	0.0600234
359.667	0.0644476
359.733	0.0563228
359.8	0.0555442
359.867	0.0511357
359.933	0.0490652
360	0.0425993
360.067	0.0425693
360.133	0.0429429
360.2	0.0370021
360.267	0.0564442
360.333	0.0415217
360.4	0.035782
360.467	0.0385134
360.533	0.0410175
360.6	0.0395414
360.667	0.0394186
360.733	0.0400822
360.8	0.042662
360.867	0.0426176
360.933	0.044914
361	0.0414511
361.067	0.0355012
361.133	0.0417725
361.2	0.0413088
361.267	0.0431924
361.333	0.0436038
361.4	0.0384167
361.467	0.0350832
361.533	0.0440767
361.6	0.0462738
361.667	0.0463287
361.733	0.0435607
361.8	0.0390921
361.867	0.041553
361.933	0.0427117
362	0.0443105
362.067	0.0471451
362.133	0.0468694
362.2	0.0502095
362.267	0.0545554
362.333	0.055185
362.4	0.057147
362.467	0.0571405
362.533	0.0615739
362.6	0.0609769
362.667	0.0595505
362.733	0.0624948
362.8	0.0654377
362.867	0.0697862
362.933	0.0691749
363	0.0716006
363.067	0.0739832
363.133	0.0772567
363.2	0.0528024
363.267	0.0789953
363.333	0.0737781
363.4	0.0665794
363.467	0.0590215
363.533	0.0673775
363.6	0.0614733
363.667	0.0595361
363.733	0.0588203
363.8	0.0601122
363.867	0.0583788
363.933	0.0565409
364	0.0605419
364.067	0.0578341
364.133	0.0582625
364.2	0.0566141
364.267	0.059109
364.333	0.0566598
364.4	0.0560798
364.467	0.0546939
364.533	0.0576068
364.6	0.09179
364.667	0.0562261
364.733	0.0456977
364.8	0.0530023
364.867	0.0544352
364.933	0.0546965
365	0.0520696
365.067	0.0313421
365.133	0.0355103
365.2	0.0355965
365.267	0.0347645
365.333	0.0375298
365.4	0.0348089
365.467	0.0357389
365.533	0.0373743
365.6	0.0363659
365.667	0.0375337
365.733	0.0365475
365.8	0.0378968
365.867	0.0405537
365.933	0.0417868
366	0.0416954
366.067	0.0132767
366.133	0.0437253
366.2	0.0430826
366.267	0.0657682
366.333	0.039177
366.4	0.0193925
366.467	0.0182261
366.533	0.0178642
366.6	0.0460504
366.667	0.0371079
366.733	0.0437527
366.8	0.0411925
366.867	0.0353379
366.933	0.0170073
367	0.0198523
367.067	0.038341
367.133	0.0398131
367.2	0.0306158
367.267	0.0348572
367.333	0.0351681
367.4	0.0352177
367.467	0.0354777
367.533	0.039544
367.6	0.0396407
367.667	0.0371627
367.733	0.0418182
367.8	0.0415648
367.867	0.0419384
367.933	0.0685336
368	0.0117823
368.067	0.0443131
368.133	0.0478165
368.2	0.0424596
368.267	0.0413819
368.333	0.0313538
368.4	0.016494
368.467	0.00868132
368.533	0.0277107
368.6	0.0110273
368.667	0.0257396
368.733	0.0219541
368.8	0.0133877
368.867	0.0143935
368.933	0.0220808
369	0.018034
369.067	0.0208882
369.133	0.0241368
369.2	0.0210593
369.267	0.0222075
369.333	0.0276493
369.4	0.0227339
369.467	0.0234027
369.533	0.0261093
369.6	0.0478766
369.667	0.0333341
369.733	0.0335052
369.8	0.030143
369.867	0.0252693
369.933	0.0277003
370	0.0269701
370.067	0.0264829
370.133	0.0254496
370.2	0.0283612
370.267	0.0330428
370.333	0.0331774
370.4	0.0312402
370.467	0.0328704
370.533	0.0333367
370.6	0.0331565
370.667	0.0349277
370.733	0.037377
370.8	0.0347984
370.867	0.0367291
370.933	0.0452758
371	0.0391495
371.067	0.039382
371.133	0.0421016
371.2	0.0411729
371.267	0.0731551
371.333	0.0555847
371.4	0.0489268
371.467	0.0467414
371.533	0.0515994
371.6	0.0499391
371.667	0.0496518
371.733	0.041476
371.8	0.0495329
371.867	0.0520422
371.933	0.0407497
372	0.0519925
372.067	0.0555677
372.133	0.0527149
372.2	0.0519325
372.267	0.0514348
372.333	0.0493474
372.4	0.0428736
372.467	0.0206687
372.533	0.0133355
372.6	0.0406373
372.667	0.0443641
372.733	0.0439617
372.8	0.0401736
372.867	0.0406622
372.933	0.0416392
373	0.0473867
373.067	0.0438455
373.133	0.043613
373.2	0.0406896
373.267	0.0336502
373.333	0.0295173
373.4	0.0186689
373.467	0.0138149
373.533	0.0359126
373.6	0.0233949
373.667	0.0179348
373.733	0.0201946
373.8	0.020883
373.867	0.0223838
373.933	0.0161295
374	0.0227287
374.067	0.0196486
374.133	0.0191966
374.2	0.0223094
374.267	0.0244085
374.333	0.0277303
374.4	0.0263862
374.467	0.0286512
374.533	0.026603
374.6	0.0354659
374.667	0.0310194
374.733	0.032327
374.8	0.0323152
374.867	0.0291398
374.933	0.0312467
375	0.0302997
375.067	0.0312049
375.133	0.0274482
375.2	0.0259277
375.267	0.0229991
375.333	0.0308444
375.4	0.0187721
375.467	0.0202743
375.533	0.0163516
375.6	0.0242871
375.667	0.0193338
375.733	0.0170335
375.8	0.0203121
375.867	0.0176043
375.933	0.0254352
376	0.020188
376.067	0.0211403
376.133	0.00737115
376.2	0.00755141
376.267	0.0387942
376.333	0.0344483
376.4	0.0297981
376.467	0.0259525
376.533	0.0311044
376.6	0.0232695
376.667	0.0163673
376.733	0.0299117
376.8	0.02305
376.867	0.0218849
376.933	0.0194997
377	0.0174345
377.067	0.0267062
377.133	0.0291084
377.2	0.0279498
377.267	0.0305387
377.333	0.0284866
377.4	0.02691
377.467	0.0268055
377.533	0.029162
377.6	0.0219541
377.667	0.0254601
377.733	0.0316752
377.8	0.0217516
377.867	0.0201071
377.933	0.039851
378	0.0272209
378.067	0.0120501
378.133	0.0126863
378.2	0.0158187
378.267	0.0130899
378.333	0.0191979
378.4	0.0138514
378.467	0.00925868
378.533	0.0108392
378.6	0.0133433
378.667	0.00665663
378.733	0.012395
378.8	0.00677158
378.867	0.00736854
378.933	0.00852587
379	0.00916985
379.067	0.00585982
379.133	0.00748349
379.2	0.00628958
379.267	0.00626476
379.333	0.00482789
379.4	0.00280451
379.467	0.00430539
379.533	0.00453268
379.6	0.0107465
379.667	0.00295734
379.733	0.00306968
379.8	0.00493631
379.867	0.0220756
379.933	0.00737899
380	0.0170439
380.067	0.0161687
380.133	0.00733066
380.2	0.00948597
