time_sec	dynamic_density
285.467	0.627078
285.533	0.194997
285.6	0.481438
285.667	0.455576
285.733	0.22717
285.8	0.492771
285.867	0.513929
285.933	0.231884
286	0.452954
286.067	0.491867
286.133	0.219481
286.2	0.434455
286.267	0.477137
286.333	0.23585
286.4	0.4886
286.467	0.449862
286.533	0.225644
286.6	0.421847
286.667	0.454986
286.733	0.232169
286.8	0.483887
286.867	0.44659
286.933	0.217619
287	0.481141
287.067	0.448534
287.133	0.214486
287.2	0.452556
287.267	0.478434
287.333	0.249163
287.4	0.488701
287.467	0.392598
287.533	0.253069
287.6	0.474463
287.667	0.453835
287.733	0.239708
287.8	0.469154
287.867	0.442305
287.933	0.245387
288	0.521373
288.067	0.468632
288.133	0.22408
288.2	0.486368
288.267	0.425163
288.333	0.229347
288.4	0.417817
288.467	0.432553
288.533	0.250343
288.6	0.408931
288.667	0.498111
288.733	0.312231
288.8	0.513242
288.867	0.481819
288.933	0.219612
289	0.497868
289.067	0.437276
289.133	0.261471
289.2	0.474534
289.267	0.488849
289.333	0.252267
289.4	0.478562
289.467	0.521974
289.533	0.235762
289.6	0.517136
289.667	0.493592
289.733	0.244163
289.8	0.484129
289.867	0.526189
289.933	0.229765
290	0.499902
290.067	0.491962
290.133	0.251958
290.2	0.425173
290.267	0.455714
290.333	0.226751
290.4	0.492916
290.467	0.430576
290.533	0.241971
290.6	0.46196
290.667	0.51883
290.733	0.231439
290.8	0.493451
290.867	0.456322
290.933	0.2197
291	0.521205
291.067	0.413368
291.133	0.210878
291.2	0.461317
291.267	0.471718
291.333	0.216823
291.4	0.438441
291.467	0.487994
291.533	0.243828
291.6	0.414098
291.667	0.464703
291.733	0.220078
291.8	0.501127
291.867	0.48816
291.933	0.251158
292	0.457384
292.067	0.497714
292.133	0.241159
292.2	0.504073
292.267	0.481556
292.333	0.268005
292.4	0.476162
292.467	0.445727
292.533	0.240607
292.6	0.409817
292.667	0.480166
292.733	0.227176
292.8	0.492933
292.867	0.434082
292.933	0.220838
293	0.426423
293.067	0.513118
293.133	0.221614
293.2	0.440185
293.267	0.469178
293.333	0.208383
293.4	0.459244
293.467	0.417935
293.533	0.23767
293.6	0.482207
293.667	0.546621
293.733	0.217384
293.8	0.470965
293.867	0.397702
293.933	0.236148
294	0.444085
294.067	0.442315
294.133	0.213603
294.2	0.362983
294.267	0.451755
294.333	0.22549
294.4	0.505248
294.467	0.435463
294.533	0.241031
294.6	0.463781
294.667	0.505962
294.733	0.231001
294.8	0.408964
294.867	0.423458
294.933	0.251191
295	0.44133
295.067	0.46039
295.133	0.264164
295.2	0.542119
295.267	0.457186
295.333	0.277926
295.4	0.526154
295.467	0.547504
295.533	0.260942
295.6	0.501085
295.667	0.461031
295.733	0.272477
295.8	0.558535
295.867	0.460962
295.933	0.29639
296	0.54247
296.067	0.593087
296.133	0.26722
296.2	0.533722
296.267	0.553098
296.333	0.282627
296.4	0.448712
296.467	0.452434
296.533	0.293323
296.6	0.466024
296.667	0.42546
296.733	0.310204
296.8	0.551293
296.867	0.489713
296.933	0.279299
297	0.508644
297.067	0.451263
297.133	0.302526
297.2	0.459856
297.267	0.603162
297.333	0.287911
297.4	0.527766
297.467	0.542721
297.533	0.321953
297.6	0.544008
297.667	0.513311
297.733	0.305024
297.8	0.458168
297.867	0.632807
297.933	0.287752
298	0.637229
298.067	0.615122
298.133	0.308423
298.2	0.505513
298.267	0.539393
298.333	0.32879
298.4	0.539959
298.467	0.516581
298.533	0.308209
298.6	0.543971
298.667	0.612722
298.733	0.275594
298.8	0.549673
298.867	0.521319
298.933	0.30873
299	0.526101
299.067	0.905568
299.133	0.265816
299.2	0.506449
299.267	0.440847
299.333	0.317677
299.4	0.423069
299.467	0.596247
299.533	0.249398
299.6	0.464718
299.667	0.63648
299.733	0.255699
299.8	0.501029
299.867	0.478498
299.933	0.282436
300	0.536156
300.067	0.550323
300.133	0.256278
300.2	0.578969
300.267	0.496583
300.333	0.227765
300.4	0.648232
300.467	0.53298
300.533	0.253143
300.6	0.458428
300.667	0.536308
300.733	0.224773
300.8	0.538904
300.867	0.561595
300.933	0.251316
301	0.456172
301.067	0.483667
301.133	0.232219
301.2	0.527028
301.267	0.509359
301.333	0.207197
301.4	0.413246
301.467	0.442373
301.533	0.201689
301.6	0.36562
301.667	0.436237
301.733	0.183154
301.8	0.420199
301.867	0.458857
301.933	0.249175
302	0.467928
302.067	0.442597
302.133	0.255184
302.2	0.464133
302.267	0.41713
302.333	0.211314
302.4	0.399091
302.467	0.402962
302.533	0.223531
302.6	0.48477
302.667	0.449445
302.733	0.235103
302.8	0.528069
302.867	0.475508
302.933	0.253535
303	0.439604
303.067	0.485947
303.133	0.243948
303.2	0.469351
303.267	0.475082
303.333	0.235015
303.4	0.487911
303.467	0.524267
303.533	0.240801
303.6	0.827494
303.667	0.496946
303.733	0.26388
303.8	0.531352
303.867	0.485367
303.933	0.253612
304	0.468284
304.067	0.500859
304.133	0.268869
304.2	0.550329
304.267	0.554994
304.333	0.277501
304.4	0.589562
304.467	0.628939
304.533	0.298479
304.6	0.624789
304.667	0.58824
304.733	0.292802
304.8	0.623082
304.867	0.522725
304.933	0.276788
305	0.523101
305.067	0.586136
305.133	0.240095
305.2	0.52444
305.267	0.539092
305.333	0.264843
305.4	0.55895
305.467	0.509952
305.533	0.261947
305.6	0.528348
305.667	0.549395
305.733	0.246853
305.8	0.406742
305.867	0.486979
305.933	0.26714
306	0.48435
306.067	0.514019
306.133	0.249748
306.2	0.520351
306.267	0.544393
306.333	0.265887
306.4	0.474771
306.467	0.505221
306.533	0.237823
306.6	0.487269
306.667	0.443091
306.733	0.213036
306.8	0.387599
306.867	0.436551
306.933	0.214738
307	0.414664
307.067	0.417564
307.133	0.216015
307.2	0.445821
307.267	0.463952
307.333	0.229162
307.4	0.405575
307.467	0.431732
307.533	0.21325
307.6	0.405396
307.667	0.41664
307.733	0.196526
307.8	0.424172
307.867	0.430438
307.933	0.205608
308	0.383537
308.067	0.460258
308.133	0.222472
308.2	0.498368
308.267	0.3558
308.333	0.195766
308.4	0.479764
308.467	0.316805
308.533	0.203662
308.6	0.382081
308.667	0.436913
308.733	0.211171
308.8	0.419617
308.867	0.405437
308.933	0.213959
309	0.398714
309.067	0.356192
309.133	0.225129
309.2	0.461212
309.267	0.592501
309.333	0.207885
309.4	0.408781
309.467	0.38697
309.533	0.191171
309.6	0.371133
309.667	0.422152
309.733	0.195351
309.8	0.425396
309.867	0.43866
309.933	0.184054
310	0.452989
310.067	0.642137
310.133	0.231063
310.2	0.566533
310.267	0.490186
310.333	0.189764
310.4	0.526579
310.467	0.534162
310.533	0.260413
310.6	0.578477
310.667	0.567751
310.733	0.242248
310.8	0.512367
310.867	0.472164
310.933	0.30901
311	0.51628
311.067	0.533274
311.133	0.263159
311.2	0.389664
311.267	0.455076
311.333	0.233581
311.4	0.426273
311.467	0.486538
311.533	0.22176
311.6	0.391027
311.667	0.515361
311.733	0.29795
311.8	0.449393
311.867	0.41501
311.933	0.206151
312	0.442058
312.067	0.489899
312.133	0.238938
312.2	0.365864
312.267	0.348769
312.333	0.218798
312.4	0.446503
312.467	0.434602
312.533	0.18236
312.6	0.416876
312.667	0.395538
312.733	0.178376
312.8	0.397459
312.867	0.45117
312.933	0.254155
313	0.362084
313.067	0.438147
313.133	0.208152
313.2	0.378076
313.267	0.41257
313.333	0.241807
313.4	0.490389
313.467	0.43718
313.533	0.21341
313.6	0.383817
313.667	0.501524
313.733	0.232474
313.8	0.506632
313.867	0.516762
313.933	0.24526
314	0.385091
314.067	0.454155
314.133	0.254116
314.2	0.611961
314.267	0.467049
314.333	0.236973
314.4	0.439664
314.467	0.675549
314.533	0.290271
314.6	0.445198
314.667	0.553824
314.733	0.226682
314.8	0.537073
314.867	0.610972
314.933	0.269719
315	0.543248
315.067	0.568005
315.133	0.254277
315.2	0.49656
315.267	0.521328
315.333	0.269682
315.4	0.488343
315.467	0.520055
315.533	0.280052
315.6	0.56153
315.667	0.501631
315.733	0.279592
315.8	0.534802
315.867	0.385342
315.933	0.249584
316	0.430089
316.067	0.459904
316.133	0.260682
316.2	0.5024
316.267	0.470976
316.333	0.391075
316.4	0.400466
316.467	0.459436
316.533	0.231384
316.6	0.446804
316.667	0.412323
316.733	0.250496
316.8	0.485804
316.867	0.46972
316.933	0.240474
317	0.480575
317.067	0.353192
317.133	0.262326
317.2	0.415261
317.267	0.489064
317.333	0.213987
317.4	0.38273
317.467	0.372952
317.533	0.190376
317.6	0.317745
317.667	0.436171
317.733	0.17278
317.8	0.357965
317.867	0.31108
317.933	0.180064
318	0.228565
318.067	0.221785
318.133	0.14681
318.2	0.209703
318.267	0.178893
318.333	0.123799
318.4	0.245348
318.467	0.243124
318.533	0.095945
318.6	0.183076
318.667	0.240222
318.733	0.085241
318.8	0.124548
318.867	0.11557
318.933	0.0909008
319	0.105057
319.067	0.155865
319.133	0.0695691
319.2	0.0964302
319.267	0.0412643
319.333	0.044832
319.4	0.0415053
319.467	0.0451533
319.533	0.0233151
319.6	0.0453602
319.667	0.00175401
319.733	0.000706159
319.8	0.00072968
319.867	0.000296936
319.933	0.00723808
320	0.0434025
320.067	0.0015285
320.133	0.00369523
320.2	0.000543514
320.267	0.00134073
320.333	0.00266659
320.4	0.00208729
320.467	0.00182438
320.533	0.00109942
320.6	0.000541141
320.667	0.000597176
320.733	0.000440008
320.8	0.00130925
320.867	0.00104131
320.933	0.000922273
321	0.000550291
321.067	0.000938074
321.133	0.000719426
321.2	7.40795e-05
321.267	0.00827318
321.333	0.000808064
321.4	0.00170541
321.467	0.00127236
321.533	0.00360935
321.6	0.000523235
321.667	0.000712023
321.733	0.00161872
321.8	0.00141952
321.867	0.00214008
321.933	0.000996679
322	0.00129042
322.067	0.000451592
322.133	0.000151768
322.2	0.00872034
322.267	0.00743663
322.333	0.0199437
322.4	0.0143971
322.467	0.00688111
322.533	0.00437837
322.6	0.00290225
322.667	0.00377882
322.733	0.00633775
322.8	0.0110289
322.867	0.0102748
322.933	0.0113462
323	0.00763607
323.067	0.00141446
323.133	0.00303762
323.2	0.00311583
323.267	0.00948333
323.333	0.0109892
323.4	0.0142043
323.467	0.00519098
323.533	0.00508035
323.6	0.00833316
323.667	0.00188524
323.733	0.00580356
323.8	0.0343244
323.867	0.0328686
323.933	0.00124192
324	0.00386906
324.067	0.0013904
324.133	0.00208653
324.2	0.00188285
324.267	0.0135179
324.333	0.0301021
324.4	0.0147482
324.467	0.00173294
324.533	0.00337322
324.6	0.00282544
324.667	0.00126523
324.733	0.00405177
324.8	0.0195545
324.867	0.0118734
324.933	0.0111219
325	0.00971176
325.067	0.0033929
325.133	0.00165136
325.2	0.0105917
325.267	0.00409703
325.333	0.0198853
325.4	0.0100424
325.467	0.00332508
325.533	0.00685074
325.6	0.00090977
325.667	0.00669897
325.733	0.00169528
325.8	0.000700669
325.867	0.000800553
325.933	0.000415384
326	0.00159036
326.067	0.00570848
326.133	0.00408393
326.2	0.000464089
326.267	0.00226198
326.333	0.000655185
326.4	0.0310096
326.467	0.0187089
326.533	0.035775
326.6	0.0365204
326.667	0.0190368
326.733	0.0380728
326.8	0.0385272
326.867	0.0181796
326.933	0.0272562
327	0.0380029
327.067	0.0184618
327.133	0.0379319
327.2	0.0445285
327.267	0.0192747
327.333	0.0394289
327.4	0.00101917
327.467	0.00149943
327.533	0.0021976
327.6	0.0013328
327.667	0.018155
327.733	0.110183
327.8	0.0976996
327.867	0.0452976
327.933	0.0912406
328	0.184307
328.067	0.0904332
328.133	0.234704
328.2	0.177642
328.267	0.0904011
328.333	0.251016
328.4	0.258874
328.467	0.127233
328.533	0.423646
328.6	0.378513
328.667	0.12554
328.733	0.32806
328.8	0.402746
328.867	0.162821
328.933	0.291053
329	0.315305
329.067	0.165209
329.133	0.286452
329.2	0.314748
329.267	0.154295
329.333	0.314771
329.4	0.279794
329.467	0.147901
329.533	0.319445
329.6	0.461756
329.667	0.178378
329.733	0.396544
329.8	0.252778
329.867	0.138421
329.933	0.269317
330	0.145338
330.067	0.13457
330.133	0.211391
330.2	0.18223
330.267	0.0978367
330.333	0.146813
330.4	0.140059
330.467	0.0936491
330.533	0.184792
330.6	0.256355
330.667	0.0969869
330.733	0.195639
330.8	0.241547
330.867	0.0965553
330.933	0.0767645
331	0.159376
331.067	0.133557
331.133	0.230786
331.2	0.190642
331.267	0.114008
331.333	0.0522728
331.4	0.223481
331.467	0.183146
331.533	0.323435
331.6	0.387976
331.667	0.158173
331.733	0.487323
331.8	0.378982
331.867	0.154236
331.933	0.330728
332	0.255882
332.067	0.126959
332.133	0.247734
332.2	0.159157
332.267	0.161153
332.333	0.31942
332.4	0.198047
332.467	0.117044
332.533	0.237097
332.6	0.111567
332.667	0.171077
332.733	0.180555
332.8	0.193872
332.867	0.207086
332.933	0.346205
333	0.357843
333.067	0.174804
333.133	0.247708
333.2	0.184233
333.267	0.101071
333.333	0.279816
333.4	0.185857
333.467	0.157337
333.533	0.273567
333.6	0.277978
333.667	0.119893
333.733	0.109191
333.8	0.27353
333.867	0.116632
333.933	0.176713
334	0.288467
334.067	0.123121
334.133	0.16945
334.2	0.261993
334.267	0.085628
334.333	0.183447
334.4	0.105717
334.467	0.0283669
334.533	0.0562157
334.6	0.052988
334.667	0.0773189
334.733	0.0847897
334.8	0.21987
334.867	0.0745119
334.933	0.227885
335	0.139993
335.067	0.0451731
335.133	0.0540663
335.2	0.059068
335.267	0.0683375
335.333	0.175816
335.4	0.172805
335.467	0.0855706
335.533	0.172675
335.6	0.169921
335.667	0.0830834
335.733	0.168376
335.8	0.0792734
335.867	0.0417552
335.933	0.163284
336	0.162095
336.067	0.0403694
336.133	0.162831
336.2	0.219479
336.267	0.114147
336.333	0.154071
336.4	0.157477
336.467	0.073634
336.533	0.273703
336.6	0.203376
336.667	0.110283
336.733	0.217702
336.8	0.173621
336.867	0.13505
336.933	0.264003
337	0.226383
337.067	0.138628
337.133	0.145439
337.2	0.190208
337.267	0.101398
337.333	0.220757
337.4	0.213729
337.467	0.181446
337.533	0.244192
337.6	0.317582
337.667	0.178483
337.733	0.247838
337.8	0.40303
337.867	0.162292
337.933	0.336855
338	0.367925
338.067	0.250767
338.133	0.268749
338.2	0.369175
338.267	0.2175
338.333	0.464748
338.4	0.49361
338.467	0.276915
338.533	0.473697
338.6	0.519428
338.667	0.300373
338.733	0.429485
338.8	0.748444
338.867	0.281775
338.933	0.478444
339	0.551969
339.067	0.23815
339.133	0.46934
339.2	0.433292
339.267	0.296361
339.333	0.41541
339.4	0.524478
339.467	0.253183
339.533	0.363297
339.6	0.392201
339.667	0.220956
339.733	0.437844
339.8	0.398537
339.867	0.172774
339.933	0.335692
340	0.256931
340.067	0.166779
340.133	0.194623
340.2	0.300104
340.267	0.120901
340.333	0.243982
340.4	0.317119
340.467	0.118162
340.533	0.302126
340.6	0.267943
340.667	0.120868
340.733	0.0579363
340.8	0.118241
340.867	0.0328889
340.933	0.0889333
341	0.0956208
341.067	0.0307636
341.133	0.0592587
341.2	0.0567361
341.267	0.0472101
341.333	0.0551491
341.4	0.050382
341.467	0.0287636
341.533	0.00221494
341.6	0.0580985
341.667	0.0010515
341.733	0.00247887
341.8	0.00247164
341.867	0.0127954
341.933	0.0416253
342	0.0580878
342.067	0.00145017
342.133	0.00111648
342.2	0.0100396
342.267	0.0025991
342.333	0.00204366
342.4	0.00161882
342.467	0.00155978
342.533	0.000965566
342.6	0.000831473
342.667	0.000440728
342.733	0.00195641
342.8	0.000795646
342.867	0.00199629
342.933	0.00169532
343	0.00177095
343.067	0.000579839
343.133	0.000737428
343.2	0.000413588
343.267	0.000650086
343.333	0.00110134
343.4	0.000284303
343.467	0.00103221
343.533	0.00141146
343.6	0.00102103
343.667	0.000226372
343.733	0.000743361
343.8	7.64479e-05
343.867	0.00609773
343.933	0.00185996
344	0.000931674
344.067	0.00118783
344.133	0.00219992
344.2	0.00151493
344.267	0.000752622
344.333	0.00137796
344.4	0.0025685
344.467	0.0013431
344.533	0.00042163
344.6	0.00118068
344.667	0.000828383
344.733	0.00069064
344.8	0.00115538
344.867	0.00137064
344.933	0.0010926
345	0.000501973
345.067	0.000323376
345.133	0.00117351
345.2	0.00146805
345.267	0.000759
345.333	0.000851582
345.4	0.000893384
345.467	0.000113418
345.533	0.00974677
345.6	0.00129399
345.667	0.000878084
345.733	0.00299596
345.8	0.00037026
345.867	0.00106333
345.933	0.00162796
346	0.00226749
346.067	0.000888951
346.133	0.000829842
346.2	0.00038057
346.267	0.00619232
346.333	0.000397069
346.4	0.00145022
346.467	0.0018113
346.533	0.0011221
346.6	0.00172625
346.667	0.00160357
346.733	0.00161985
346.8	0.000265681
346.867	0.00108732
346.933	0.000652275
347	0.000510987
347.067	0.000531908
347.133	0.000860404
347.2	0.000540927
347.267	0.00092952
347.333	0.000599211
347.4	0.000756416
347.467	0.000767722
347.533	0.00043368
347.6	0.000302583
347.667	0.000455083
347.733	0.00085288
347.8	0.000894019
347.867	0.000566224
347.933	0.00938397
348	0.00326984
348.067	0.00139353
348.133	0.00157331
348.2	0.00222977
348.267	0.00167661
348.333	0.000971402
348.4	0.00176302
348.467	0.0021178
348.533	0.000897399
348.6	0.000423913
348.667	0.00157594
348.733	0.000760736
348.8	0.00171318
348.867	0.000450657
348.933	0.00112162
349	0.00163109
349.067	0.000515591
349.133	0.000796749
349.2	0.000733159
349.267	0.000856147
349.333	0.000453534
349.4	0.00120157
349.467	0.000236924
349.533	0.000368466
349.6	0.0116976
349.667	0.000814193
349.733	0.000734737
349.8	0.00146186
349.867	0.000393132
349.933	0.000634708
350	0.00155388
350.067	0.000870005
350.133	0.000452063
350.2	0.00180644
350.267	0.00138156
350.333	0.000878253
350.4	0.00113922
350.467	0.0672154
350.533	0.0346676
350.6	0.0701154
350.667	0.0722851
350.733	0.0357217
350.8	0.0706891
350.867	0.123326
350.933	0.0614488
351	0.121997
351.067	0.120921
351.133	0.0601337
351.2	0.118547
351.267	0.125705
351.333	0.0595979
351.4	0.116555
351.467	0.112092
351.533	0.0558266
351.6	0.105931
351.667	0.102792
351.733	0.0478083
351.8	0.096271
351.867	0.101904
351.933	0.0465134
352	0.0869963
352.067	0.0878102
352.133	0.0659765
352.2	0.1108
352.267	0.105159
352.333	0.0571817
352.4	0.134399
352.467	0.148974
352.533	0.104426
352.6	0.217808
352.667	0.216827
352.733	0.107286
352.8	0.246743
352.867	0.191547
352.933	0.0946713
353	0.191228
353.067	0.182823
353.133	0.0966509
353.2	0.280224
353.267	0.23799
353.333	0.128462
353.4	0.261723
353.467	0.216247
353.533	0.128334
353.6	0.254351
353.667	0.242945
353.733	0.116015
353.8	0.240961
353.867	0.240843
353.933	0.110725
354	0.204328
354.067	0.227027
354.133	0.108075
354.2	0.2155
354.267	0.227715
354.333	0.0875014
354.4	0.174675
354.467	0.16608
354.533	0.0778399
354.6	0.156708
354.667	0.143913
354.733	0.0764558
354.8	0.141778
354.867	0.140253
354.933	0.0719501
355	0.144741
355.067	0.125515
355.133	0.068967
355.2	0.143199
355.267	0.137863
355.333	0.0686058
355.4	0.139342
355.467	0.130048
355.533	0.0639816
355.6	0.1214
355.667	0.14042
355.733	0.0595302
355.8	0.17778
355.867	0.168494
355.933	0.0956335
356	0.159588
356.067	0.154787
356.133	0.0897759
356.2	0.158609
356.267	0.173748
356.333	0.043538
356.4	0.138845
356.467	0.136284
356.533	0.0625177
356.6	0.149935
356.667	0.129414
356.733	0.0872363
356.8	0.241961
356.867	0.209284
356.933	0.109412
357	0.211572
357.067	0.211322
357.133	0.0836263
357.2	0.195039
357.267	0.246279
357.333	0.126772
357.4	0.22836
357.467	0.228307
357.533	0.103424
357.6	0.178686
357.667	0.176415
357.733	0.0992117
357.8	0.195662
357.867	0.166473
357.933	0.116567
358	0.18378
358.067	0.232056
358.133	0.112915
358.2	0.222677
358.267	0.193619
358.333	0.095633
358.4	0.179172
358.467	0.22108
358.533	0.107701
358.6	0.165729
358.667	0.164566
358.733	0.0622812
358.8	0.115875
358.867	0.150084
358.933	0.0937128
359	0.180018
359.067	0.169654
359.133	0.0951775
359.2	0.17149
359.267	0.193192
359.333	0.102865
359.4	0.182765
359.467	0.172208
359.533	0.0971601
359.6	0.170392
359.667	0.194539
359.733	0.101767
359.8	0.20876
359.867	0.185257
359.933	0.0926865
360	0.189254
360.067	0.180888
360.133	0.0927337
360.2	0.18696
360.267	0.14677
360.333	0.0675201
360.4	0.120934
360.467	0.110205
360.533	0.0458441
360.6	0.112917
360.667	0.0786902
360.733	0.046828
360.8	0.0974954
360.867	0.0907602
360.933	0.0512901
361	0.125937
361.067	0.137596
361.133	0.068112
361.2	0.127827
361.267	0.147514
361.333	0.0709967
361.4	0.1215
361.467	0.0933572
361.533	0.0425115
361.6	0.0875596
361.667	0.106082
361.733	0.0746191
361.8	0.0978932
361.867	0.0987352
361.933	0.0662102
362	0.135464
362.067	0.131945
362.133	0.0571941
362.2	0.170682
362.267	0.116508
362.333	0.0826798
362.4	0.152241
362.467	0.155974
362.533	0.0796958
362.6	0.140157
362.667	0.180311
362.733	0.070837
362.8	0.131403
362.867	0.131775
362.933	0.0850837
363	0.119305
363.067	0.133377
363.133	0.0750523
363.2	0.161857
363.267	0.110435
363.333	0.0623787
363.4	0.128074
363.467	0.0958366
363.533	0.0543161
363.6	0.0905205
363.667	0.0962456
363.733	0.0443251
363.8	0.089357
363.867	0.0924538
363.933	0.0387191
364	0.0909452
364.067	0.106322
364.133	0.0536995
364.2	0.12562
364.267	0.0845338
364.333	0.0605071
364.4	0.0775363
364.467	0.0785998
364.533	0.0484662
364.6	0.0901139
364.667	0.100241
364.733	0.0279337
364.8	0.072403
364.867	0.0756497
364.933	0.0440281
365	0.0838821
365.067	0.0795816
365.133	0.0336694
365.2	0.0753629
365.267	0.0523176
365.333	0.0373436
365.4	0.0848348
365.467	0.10524
365.533	0.058098
365.6	0.15186
365.667	0.135575
365.733	0.0431144
365.8	0.0895297
365.867	0.0683062
365.933	0.0396802
366	0.05671
366.067	0.061655
366.133	0.0355075
366.2	0.0671762
366.267	0.0613814
366.333	0.0384468
366.4	0.0531189
366.467	0.0593569
366.533	0.0262465
366.6	0.0535868
366.667	0.0622326
366.733	0.0382178
366.8	0.0461879
366.867	0.0891457
366.933	0.0272622
367	0.0519355
367.067	0.0568683
367.133	0.0567417
367.2	0.0963985
367.267	0.101822
367.333	0.0257783
367.4	0.0764399
367.467	0.078465
367.533	0.0383863
367.6	0.0539886
367.667	0.0692066
367.733	0.0403967
367.8	0.0762796
367.867	0.0605154
367.933	0.0477864
368	0.101718
368.067	0.071828
368.133	0.0314446
368.2	0.0706018
368.267	0.0524778
368.333	0.029749
368.4	0.0619702
368.467	0.0580684
368.533	0.0272701
368.6	0.0578038
368.667	0.0816933
368.733	0.0379699
368.8	0.0744427
368.867	0.0786203
368.933	0.0366666
369	0.0689957
369.067	0.0680623
369.133	0.0315263
369.2	0.10099
369.267	0.0638758
369.333	0.0448838
369.4	0.0808924
369.467	0.0528624
369.533	0.0254925
369.6	0.081453
369.667	0.0800736
369.733	0.0272957
369.8	0.0444421
369.867	0.0759146
369.933	0.0353995
370	0.0404803
370.067	0.0827853
370.133	0.0422525
370.2	0.079462
370.267	0.0776663
370.333	0.0393917
370.4	0.0807262
370.467	0.0588976
370.533	0.0382957
370.6	0.0722519
370.667	0.0731005
370.733	0.0508909
370.8	0.0906546
370.867	0.0951972
370.933	0.0489041
371	0.0953384
371.067	0.0939091
371.133	0.0410133
371.2	0.0848729
371.267	0.0555832
371.333	0.0384697
371.4	0.0719057
371.467	0.0773638
371.533	0.0342682
371.6	0.0686967
371.667	0.0622815
371.733	0.0349807
371.8	0.075067
371.867	0.0635644
371.933	0.0316631
372	0.061652
372.067	0.061367
372.133	0.0311502
372.2	0.058186
372.267	0.0544126
372.333	0.0157239
372.4	0.0293405
372.467	0.0470141
372.533	0.0269821
372.6	0.0447646
372.667	0.0462959
372.733	0.0234189
372.8	0.0619032
372.867	0.0412549
372.933	0.0311768
373	0.0443361
373.067	0.0431101
373.133	0.028042
373.2	0.0366137
373.267	0.0493957
373.333	0.0220028
373.4	0.0424881
373.467	0.0222453
373.533	0.020989
373.6	0.0224213
373.667	0.0488833
373.733	0.0254625
373.8	0.0499071
373.867	0.0485636
373.933	0.0227423
374	0.049186
374.067	0.0451546
374.133	0.0219348
374.2	0.0139645
374.267	0.0353118
374.333	0.0158418
374.4	0.0333663
374.467	0.028642
374.533	0.0144746
374.6	0.0364857
374.667	0.0534798
374.733	0.0295667
374.8	0.0421494
374.867	0.0397211
374.933	0.0224702
375	0.0189668
375.067	0.0209795
375.133	0.0109424
375.2	0.0177111
375.267	0.01601
375.333	0.010832
375.4	0.0164245
375.467	0.0138808
375.533	0.0147049
375.6	0.016193
375.667	0.0164153
375.733	0.0178017
375.8	0.021741
375.867	0.0381277
375.933	0.0144312
376	0.0282678
376.067	0.0176155
376.133	0.0129945
376.2	0.0229428
376.267	0.0294551
376.333	0.00529055
376.4	0.0252946
376.467	0.01769
376.533	0.00519195
376.6	0.0160749
376.667	0.0193908
376.733	0.00955828
376.8	0.0175728
376.867	0.010148
376.933	0.00859323
377	0.0138177
377.067	0.0138022
377.133	0.00621428
377.2	0.0133864
377.267	0.0136438
377.333	0.00748412
377.4	0.0107401
377.467	0.0125192
377.533	0.00568542
377.6	0.017285
377.667	0.00985
377.733	0.0101475
377.8	0.00813855
377.867	0.00966441
377.933	0.0146316
378	0.0120222
378.067	0.0216398
378.133	0.0141483
378.2	0.0202348
378.267	0.0177412
378.333	0.0111976
378.4	0.0166275
378.467	0.0197165
378.533	0.0119169
378.6	0.0279032
378.667	0.0347494
378.733	0.013757
378.8	0.0248698
378.867	0.0295614
378.933	0.0191194
379	0.0339211
379.067	0.0117863
379.133	0.0352234
379.2	0.0707098
379.267	0.0466167
379.333	0.0378167
379.4	0.0217855
379.467	0.0878184
379.533	0.0137284
379.6	0.0459584
379.667	0.0763383
379.733	0.0163968
379.8	0.0714899
379.867	0.00493572
379.933	0.00293062
380	0.00831833
380.067	0.00625419
380.133	0.00229437
380.2	0.00863139
380.267	0.00367731
380.333	0.00224219
380.4	0.00484666
380.467	0.00257819
380.533	0.00154434
380.6	0.00803008
380.667	0.00376006
380.733	0.00593414
380.8	0.0101439
380.867	0.0033932
380.933	0.00103825
381	0.0041117
381.067	0.00561428
381.133	0.000675938
381.2	0.000721745
381.267	0.0104516
381.333	0.00494758
381.4	0.00343609
381.467	0.00323625
381.533	0.00125888
381.6	0.00614127
381.667	0.0016897
381.733	0.000423975
381.8	0.0011477
381.867	0.00269632
381.933	0.0020859
382	0.00248448
382.067	0.00200481
382.133	0.000836746
382.2	0.00194532
382.267	0.00241086
382.333	0.00053111
382.4	0.000622575
